Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Poplar,RGB1,16 FL-0165 R4,2023-12-21 12:57:20,0,4,4,2023-12-21_RgbImage_2023-12-21_12-57-20.png,Poplar_16 FL-0165 R4,0.9575273513890957,3.056108629796654
Poplar,RGB2,16 FL-0165 R4,2023-12-21 12:56:36,0,4,4,2023-12-21_RgbImage_2023-12-21_12-56-35.png,Poplar_16 FL-0165 R4,0.9686551756503792,1.4071462112478912
Poplar,RGB1,22 ILL-101 R7,2023-12-27 13:39:03,0,4,4,2023-12-27_RgbImage_2023-12-27_13-39-03.png,Poplar_22 ILL-101 R7,0.9583212928188516,2.869327066000551
Poplar,RGB1,22 ILL-101 R7,2023-12-19 13:40:05,0,4,4,2023-12-19_RgbImage_2023-12-19_13-40-04.png,Poplar_22 ILL-101 R7,0.9543944965023605,3.0674387621693313
Poplar,RGB2,22 ILL-101 R7,2023-12-27 13:38:20,0,4,4,2023-12-27_RgbImage_2023-12-27_13-38-19.png,Poplar_22 ILL-101 R7,0.9506488806169452,1.3164341431111097
Poplar,RGB2,22 ILL-101 R7,2023-12-19 13:39:21,0,4,4,2023-12-19_RgbImage_2023-12-19_13-39-21.png,Poplar_22 ILL-101 R7,0.9038214038237843,1.3547766581177711
Poplar,RGB1,42_BESC-4-C_R6_I APPL 435,2023-09-18 08:13:05,0,4,4,2023-09-18_RgbImage_2023-09-18_08-13-04.png,Poplar_42_BESC-4-C_R6_I APPL 435,0.975421565372777,3.1054617506451905
Poplar,RGB2,42_BESC-4-C_R6_I APPL 435,2023-09-18 08:12:21,0,4,4,2023-09-18_RgbImage_2023-09-18_08-12-20.png,Poplar_42_BESC-4-C_R6_I APPL 435,0.9924031518790647,1.3958902801387012
Poplar,RGB1,74_WT717+Na_R2_I APPL 28,2023-09-15 14:52:10,1,0,0,2023-09-15_RgbImage_2023-09-15_14-52-10.png,Poplar_74_WT717+Na_R2_I APPL 28,0.98063692165077,2.831980765797198
Poplar,RGB1,74_WT717+Na_R2_I APPL 28,2023-09-20 10:50:28,1,0,0,2023-09-20_RgbImage_2023-09-20_10-50-28.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9822398146936312,3.1440642159432173
Poplar,RGB2,74_WT717+Na_R2_I APPL 28,2023-09-15 14:51:40,1,0,0,2023-09-15_RgbImage_2023-09-15_14-51-40.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9947518433263135,1.400984040927142
Poplar,RGB2,74_WT717+Na_R2_I APPL 28,2023-09-20 10:49:59,1,0,0,2023-09-20_RgbImage_2023-09-20_10-49-58.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9943742762708918,1.372177447192371
Poplar,RGB1,BESC-407,2024-04-13 12:17:53,1,0,0,2024-04-13_RgbImage_2024-04-13_12-17-53.png,Poplar_BESC-407,0.9799392274985886,3.0635114959441125
Poplar,RGB2,BESC-407,2024-04-13 12:17:13,1,0,0,2024-04-13_RgbImage_2024-04-13_12-17-12.png,Poplar_BESC-407,0.9846757058559943,1.3937023542821407
Poplar,RGB1,GW-2045,2024-04-17 07:45:31,1,0,0,2024-04-17_RgbImage_2024-04-17_07-45-31.png,Poplar_GW-2045,0.9816460120857005,2.8596665398217738
Poplar,RGB2,GW-2045,2024-04-17 07:44:55,1,0,0,2024-04-17_RgbImage_2024-04-17_07-44-54.png,Poplar_GW-2045,0.992918364243908,1.4063932979479432
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-10-06 16:06:44,1,0,1,2023-10-6_RgbImage_2023-10-06_16-06-44.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9778891794132847,3.1695665209554136
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-10-06 16:06:09,1,0,1,2023-10-6_RgbImage_2023-10-06_16-06-08.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9934025034069734,1.4019416607916355
Poplar,RGB1,BESC-394,2024-04-07 10:55:21,1,0,1,2024-04-7_RgbImage_2024-04-07_10-55-21.png,Poplar_BESC-394,0.9788698509813295,2.891752445138991
Poplar,RGB2,BESC-394,2024-04-07 10:54:43,1,0,1,2024-04-7_RgbImage_2024-04-07_10-54-43.png,Poplar_BESC-394,0.9933805998606846,1.3666379726491868
Poplar,RGB1,BESC-813,2024-04-14 14:41:17,1,0,1,2024-04-14_RgbImage_2024-04-14_14-41-16.png,Poplar_BESC-813,0.9864625395811056,2.8679999969899654
Poplar,RGB2,BESC-813,2024-04-14 14:40:40,1,0,1,2024-04-14_RgbImage_2024-04-14_14-40-39.png,Poplar_BESC-813,0.9926386010433702,1.3756511248648167
Poplar,RGB1,GW-9845,2024-04-11 16:09:56,1,0,1,2024-04-11_RgbImage_2024-04-11_16-09-56.png,Poplar_GW-9845,0.9779238117716288,3.1769478376954794
Poplar,RGB2,GW-9845,2024-04-11 16:09:16,1,0,1,2024-04-11_RgbImage_2024-04-11_16-09-16.png,Poplar_GW-9845,0.9925847203165032,1.399096691980958
Poplar,RGB1,278_BESC-304_1,2024-05-26 14:23:50,1,0,2,2024-05-26_RgbImage_2024-05-26_14-23-50.png,Poplar_278_BESC-304_1,0.9681730581999222,2.884666065685451
Poplar,RGB2,278_BESC-304_1,2024-05-26 14:23:11,1,0,2,2024-05-26_RgbImage_2024-05-26_14-23-10.png,Poplar_278_BESC-304_1,0.9840628861040469,1.4135794239118695
Poplar,RGB1,56_BESC 371_R6_PM,2024-05-07 18:56:19,1,0,2,2024-05-7_RgbImage_2024-05-07_18-56-19.png,Poplar_56_BESC 371_R6_PM,0.9808357179610101,2.93501119222492
Poplar,RGB2,56_BESC 371_R6_PM,2024-05-07 18:55:41,1,0,2,2024-05-7_RgbImage_2024-05-07_18-55-41.png,Poplar_56_BESC 371_R6_PM,0.986268730633128,1.3987354887649417
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-09-27 09:58:25,1,0,2,2023-09-27_RgbImage_2023-09-27_09-58-25.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9749827847463205,2.866103891748935
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-09-27 09:57:46,1,0,2,2023-09-27_RgbImage_2023-09-27_09-57-45.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9889600813986015,1.4117195480503142
Poplar,RGB1,11_GW-9588+K_R5_IV APPL 104,2023-10-02 13:56:27,1,0,3,2023-10-2_RgbImage_2023-10-02_13-56-27.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9844501544015324,2.898456369061023
Poplar,RGB2,11_GW-9588+K_R5_IV APPL 104,2023-10-02 13:55:50,1,0,3,2023-10-2_RgbImage_2023-10-02_13-55-49.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9930106499325798,1.4154460444115102
Poplar,RGB1,1_GW-9588-C_R1_I APPL 398,2023-10-02 15:06:46,1,0,3,2023-10-2_RgbImage_2023-10-02_15-06-45.png,Poplar_1_GW-9588-C_R1_I APPL 398,0.9847808901010672,2.9157597348093987
Poplar,RGB2,1_GW-9588-C_R1_I APPL 398,2023-10-02 15:06:08,1,0,3,2023-10-2_RgbImage_2023-10-02_15-06-07.png,Poplar_1_GW-9588-C_R1_I APPL 398,0.9938810380070582,1.4143755491822958
Poplar,RGB1,67_YALE-27-3+Na_R1_I APPL 189,2023-10-06 07:02:06,1,0,3,2023-10-6_RgbImage_2023-10-06_07-02-06.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9855246627535859,2.87930461904034
Poplar,RGB2,67_YALE-27-3+Na_R1_I APPL 189,2023-10-06 07:01:31,1,0,3,2023-10-6_RgbImage_2023-10-06_07-01-31.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9945197193900766,1.4004826731979847
Poplar,RGB1,98_#1428_R1_PM,2024-05-13 08:52:29,1,0,3,2024-05-13_RgbImage_2024-05-13_08-52-28.png,Poplar_98_#1428_R1_PM,0.9908460558713978,2.9240515511482954
Poplar,RGB2,98_#1428_R1_PM,2024-05-13 08:51:51,1,0,3,2024-05-13_RgbImage_2024-05-13_08-51-51.png,Poplar_98_#1428_R1_PM,0.9970495019350173,1.4109940160997212
Poplar,RGB1,23 93-968 R7,2023-10-29 15:31:15,1,0,4,2023-10-29_RgbImage_2023-10-29_15-31-14.png,Poplar_23 93-968 R7,0.9884156663403341,2.946196440141648
Poplar,RGB2,23 93-968 R7,2023-10-29 15:30:36,1,0,4,2023-10-29_RgbImage_2023-10-29_15-30-35.png,Poplar_23 93-968 R7,0.9846613469872206,1.3936213399283588
Poplar,RGB1,51_BESC-4+Na_R3_I APPL 391,2023-10-02 14:24:35,1,0,4,2023-10-2_RgbImage_2023-10-02_14-24-35.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9866631604240331,2.869420111179352
Poplar,RGB2,51_BESC-4+Na_R3_I APPL 391,2023-10-02 14:24:00,1,0,4,2023-10-2_RgbImage_2023-10-02_14-24-00.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9953187109127813,1.3970440807752311
Poplar,RGB1,84_ILL-101_R2_PM,2024-05-13 07:11:30,1,0,4,2024-05-13_RgbImage_2024-05-13_07-11-30.png,Poplar_84_ILL-101_R2_PM,0.9934103144876406,3.1004896787926555
Poplar,RGB2,84_ILL-101_R2_PM,2024-05-13 07:10:51,1,0,4,2024-05-13_RgbImage_2024-05-13_07-10-50.png,Poplar_84_ILL-101_R2_PM,0.992257600083735,1.4445306132547557
Poplar,RGB1,GW-2402,2024-04-18 15:35:10,1,1,0,2024-04-18_RgbImage_2024-04-18_15-35-09.png,Poplar_GW-2402,0.9672764996380612,2.892465943004936
Poplar,RGB2,GW-2402,2024-04-18 15:34:31,1,1,0,2024-04-18_RgbImage_2024-04-18_15-34-30.png,Poplar_GW-2402,0.9911670489831259,1.437313998118043
Poplar,RGB1,GW-4606,2024-04-16 10:51:10,1,1,0,2024-04-16_RgbImage_2024-04-16_10-51-10.png,Poplar_GW-4606,0.9798880570039459,2.919586689211428
Poplar,RGB2,GW-4606,2024-04-16 10:50:34,1,1,0,2024-04-16_RgbImage_2024-04-16_10-50-33.png,Poplar_GW-4606,0.9930254535914718,1.41689746780321
Poplar,RGB1,GW-9810,2024-04-19 10:14:35,1,1,0,2024-04-19_RgbImage_2024-04-19_10-14-35.png,Poplar_GW-9810,0.9655920207355213,2.8642704030498862
Poplar,RGB2,GW-9810,2024-04-19 10:13:54,1,1,0,2024-04-19_RgbImage_2024-04-19_10-13-53.png,Poplar_GW-9810,0.9781827500245296,1.405740684363991
Poplar,RGB1,GW-9884,2024-04-21 15:06:06,1,1,0,2024-04-21_RgbImage_2024-04-21_15-06-06.png,Poplar_GW-9884,0.9702786959660968,2.8851642571389675
Poplar,RGB2,GW-9884,2024-04-21 15:05:28,1,1,0,2024-04-21_RgbImage_2024-04-21_15-05-28.png,Poplar_GW-9884,0.9895932946108495,1.4214056809432805
Poplar,RGB1,15_BESC 375_R2_FS,2024-05-06 18:46:51,1,1,1,2024-05-6_RgbImage_2024-05-06_18-46-50.png,Poplar_15_BESC 375_R2_FS,0.9747128532361561,2.8945848192088306
Poplar,RGB2,15_BESC 375_R2_FS,2024-05-06 18:46:12,1,1,1,2024-05-6_RgbImage_2024-05-06_18-46-11.png,Poplar_15_BESC 375_R2_FS,0.983294155722504,1.382919895928353
Poplar,RGB1,350_KLNE-20-4_6,2024-05-27 11:32:50,1,1,1,2024-05-27_RgbImage_2024-05-27_11-32-49.png,Poplar_350_KLNE-20-4_6,0.9516412679539643,2.86975662689656
Poplar,RGB2,350_KLNE-20-4_6,2024-05-27 11:32:09,1,1,1,2024-05-27_RgbImage_2024-05-27_11-32-09.png,Poplar_350_KLNE-20-4_6,0.9872871231488932,1.4027309827506542
Poplar,RGB1,352_BESC-1166_8,2024-06-13 11:34:52,1,1,1,2024-06-13_RgbImage_2024-06-13_11-34-52.png,Poplar_352_BESC-1166_8,0.9719466911516872,2.9117998857982457
Poplar,RGB2,352_BESC-1166_8,2024-06-13 11:34:15,1,1,1,2024-06-13_RgbImage_2024-06-13_11-34-15.png,Poplar_352_BESC-1166_8,0.9772251072364572,1.3961253226734698
Poplar,RGB1,304_BESC-44_4,2024-06-07 10:36:27,1,1,2,2024-06-7_RgbImage_2024-06-07_10-36-27.png,Poplar_304_BESC-44_4,0.9794285160093739,2.937793791759759
Poplar,RGB2,304_BESC-44_4,2024-06-07 10:35:50,1,1,2,2024-06-7_RgbImage_2024-06-07_10-35-49.png,Poplar_304_BESC-44_4,0.9911110247026286,1.4125116737559438
Poplar,RGB1,BESC-237,2024-04-07 15:15:34,1,1,2,2024-04-7_RgbImage_2024-04-07_15-15-33.png,Poplar_BESC-237,0.985620631410594,2.915134421084076
Poplar,RGB2,BESC-237,2024-04-07 15:14:55,1,1,2,2024-04-7_RgbImage_2024-04-07_15-14-55.png,Poplar_BESC-237,0.9899353000459464,1.4026215760968626
Poplar,RGB1,GW-9811,2024-04-03 12:46:00,1,1,2,2024-04-3_RgbImage_2024-04-03_12-45-59.png,Poplar_GW-9811,0.9861874636961372,2.9050568877719343
Poplar,RGB2,GW-9811,2024-04-03 12:45:22,1,1,2,2024-04-3_RgbImage_2024-04-03_12-45-21.png,Poplar_GW-9811,0.9932862657818056,1.41618718393147
Poplar,RGB1,67_YALE-27-3+Na_R1_I APPL 189,2023-09-27 07:02:20,1,1,3,2023-09-27_RgbImage_2023-09-27_07-02-20.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9823019043668337,2.907006653957069
Poplar,RGB2,67_YALE-27-3+Na_R1_I APPL 189,2023-09-27 07:01:42,1,1,3,2023-09-27_RgbImage_2023-09-27_07-01-41.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.992061595424177,1.4309094087220728
Poplar,RGB1,BESC-394,2024-04-02 14:41:05,1,1,3,2024-04-2_RgbImage_2024-04-02_14-41-05.png,Poplar_BESC-394,0.9860786124698875,2.8976562852039933
Poplar,RGB2,BESC-394,2024-04-02 14:40:27,1,1,3,2024-04-2_RgbImage_2024-04-02_14-40-26.png,Poplar_BESC-394,0.9902412736830255,1.4091733428649604
Poplar,RGB1,20_D-124_R6_PM,2024-05-10 18:46:02,1,1,4,2024-05-10_RgbImage_2024-05-10_18-46-02.png,Poplar_20_D-124_R6_PM,0.9906707332842206,2.87806729786098
Poplar,RGB2,20_D-124_R6_PM,2024-05-10 18:45:24,1,1,4,2024-05-10_RgbImage_2024-05-10_18-45-23.png,Poplar_20_D-124_R6_PM,0.9850813459878376,1.4148502959869802
Poplar,RGB1,89_D-124_R1_PM,2024-05-03 07:48:27,1,1,4,2024-05-3_RgbImage_2024-05-03_07-48-27.png,Poplar_89_D-124_R1_PM,0.9871065795104291,2.9563438235782087
Poplar,RGB2,89_D-124_R1_PM,2024-05-03 07:47:47,1,1,4,2024-05-3_RgbImage_2024-05-03_07-47-46.png,Poplar_89_D-124_R1_PM,0.9833839828954807,1.394365746062249
Poplar,RGB1,GW-6952,2024-04-06 16:22:07,1,1,4,2024-04-6_RgbImage_2024-04-06_16-22-07.png,Poplar_GW-6952,0.9851022389454885,2.846176474355161
Poplar,RGB2,GW-6952,2024-04-06 16:21:28,1,1,4,2024-04-6_RgbImage_2024-04-06_16-21-28.png,Poplar_GW-6952,0.9897639001419183,1.4234326533041894
Poplar,RGB1,15 CMBF_28-5 R6,2023-10-28 17:10:52,1,2,0,2023-10-28_RgbImage_2023-10-28_17-10-51.png,Poplar_15 CMBF_28-5 R6,0.9788780043930786,2.904375489335507
Poplar,RGB2,15 CMBF_28-5 R6,2023-10-28 17:10:11,1,2,0,2023-10-28_RgbImage_2023-10-28_17-10-11.png,Poplar_15 CMBF_28-5 R6,0.9928222055237238,1.435812789015472
Poplar,RGB1,46_BESC 394_R2_FS,2024-05-10 12:15:56,1,2,0,2024-05-10_RgbImage_2024-05-10_12-15-56.png,Poplar_46_BESC 394_R2_FS,0.9681144779494399,2.91860463982448
Poplar,RGB2,46_BESC 394_R2_FS,2024-05-10 12:15:18,1,2,0,2024-05-10_RgbImage_2024-05-10_12-15-17.png,Poplar_46_BESC 394_R2_FS,0.9890412820438237,1.3816253882832825
Poplar,RGB1,BESC-159,2024-04-12 07:38:50,1,2,0,2024-04-12_RgbImage_2024-04-12_07-38-50.png,Poplar_BESC-159,0.9667016596578248,2.893979563843459
Poplar,RGB2,BESC-159,2024-04-12 07:38:13,1,2,0,2024-04-12_RgbImage_2024-04-12_07-38-12.png,Poplar_BESC-159,0.988081322950087,1.4176006349734962
Poplar,RGB1,GLCB-26-1,2024-04-19 20:45:20,1,2,0,2024-04-19_RgbImage_2024-04-19_20-45-19.png,Poplar_GLCB-26-1,0.9552747726368809,2.895582743920386
Poplar,RGB2,GLCB-26-1,2024-04-19 20:44:41,1,2,0,2024-04-19_RgbImage_2024-04-19_20-44-40.png,Poplar_GLCB-26-1,0.985390230221733,1.4076701407320797
Poplar,RGB1,31 Nisq-1 R8,2023-11-05 12:55:56,1,2,1,2023-11-5_RgbImage_2023-11-05_12-55-55.png,Poplar_31 Nisq-1 R8,0.9721761780724869,2.8982094302773476
Poplar,RGB2,31 Nisq-1 R8,2023-11-05 12:55:20,1,2,1,2023-11-5_RgbImage_2023-11-05_12-55-20.png,Poplar_31 Nisq-1 R8,0.9915678766817929,1.4169334946200252
Poplar,RGB1,348_BESC-1231_5,2024-06-05 10:06:41,1,2,2,2024-06-5_RgbImage_2024-06-05_10-06-41.png,Poplar_348_BESC-1231_5,0.9794797767178626,2.8422846239991486
Poplar,RGB2,348_BESC-1231_5,2024-06-05 10:06:03,1,2,2,2024-06-5_RgbImage_2024-06-05_10-06-03.png,Poplar_348_BESC-1231_5,0.9950897349175218,1.4061121451668441
Poplar,RGB1,GW-7980,2024-04-11 07:17:36,1,2,2,2024-04-11_RgbImage_2024-04-11_07-17-35.png,Poplar_GW-7980,0.9837454969136351,3.130325256846845
Poplar,RGB2,GW-7980,2024-04-11 07:16:59,1,2,2,2024-04-11_RgbImage_2024-04-11_07-16-59.png,Poplar_GW-7980,0.9950366729566423,1.4469146193005145
Poplar,RGB1,GW-9967,2024-04-12 12:34:27,1,2,2,2024-04-12_RgbImage_2024-04-12_12-34-26.png,Poplar_GW-9967,0.9760081428466313,2.913239167071879
Poplar,RGB2,GW-9967,2024-04-12 12:33:50,1,2,2,2024-04-12_RgbImage_2024-04-12_12-33-49.png,Poplar_GW-9967,0.9917994931378346,1.4253329150378704
Poplar,RGB1,54 52-225 R4,2023-11-05 11:35:17,1,2,3,2023-11-5_RgbImage_2023-11-05_11-35-16.png,Poplar_54 52-225 R4,0.9674225476988054,2.938771629706025
Poplar,RGB2,54 52-225 R4,2023-11-05 11:34:38,1,2,3,2023-11-5_RgbImage_2023-11-05_11-34-37.png,Poplar_54 52-225 R4,0.9906794282076976,1.4255384937860072
Poplar,RGB1,55_YALE-27-3-C_R1_I APPL 489,2023-09-25 12:01:25,1,2,3,2023-09-25_RgbImage_2023-09-25_12-01-25.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9827735576231559,2.8783276099711657
Poplar,RGB2,55_YALE-27-3-C_R1_I APPL 489,2023-09-25 12:00:46,1,2,3,2023-09-25_RgbImage_2023-09-25_12-00-45.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9928871406124926,1.4448379329405725
Poplar,RGB1,BESC-1099,2024-04-05 19:48:29,1,2,4,2024-04-5_RgbImage_2024-04-05_19-48-28.png,Poplar_BESC-1099,0.9756574792494371,3.1484956298954785
Poplar,RGB2,BESC-1099,2024-04-05 19:47:48,1,2,4,2024-04-5_RgbImage_2024-04-05_19-47-47.png,Poplar_BESC-1099,0.9922905461602525,1.4472006000578403
Poplar,RGB1,CHWH-27-3,2024-04-01 15:06:12,1,2,4,2024-04-1_RgbImage_2024-04-01_15-06-12.png,Poplar_CHWH-27-3,0.9772672562667402,2.9263959508389235
Poplar,RGB2,CHWH-27-3,2024-04-01 15:05:34,1,2,4,2024-04-1_RgbImage_2024-04-01_15-05-33.png,Poplar_CHWH-27-3,0.987869471370214,1.4170902906917036
Poplar,RGB1,182_BESC-1096_5,2024-06-26 15:41:17,1,3,0,2024-06-26_RgbImage_2024-06-26_15-41-16.png,Poplar_182_BESC-1096_5,0.9715047615209805,2.9260907149873674
Poplar,RGB2,182_BESC-1096_5,2024-06-26 15:40:39,1,3,0,2024-06-26_RgbImage_2024-06-26_15-40-38.png,Poplar_182_BESC-1096_5,0.9807275912651785,1.444489504210651
Poplar,RGB1,379_BESC-1143_1,2024-06-08 11:14:52,1,3,0,2024-06-8_RgbImage_2024-06-08_11-14-51.png,Poplar_379_BESC-1143_1,0.9753163695741663,2.8810504670254886
Poplar,RGB2,379_BESC-1143_1,2024-06-08 11:14:13,1,3,0,2024-06-8_RgbImage_2024-06-08_11-14-13.png,Poplar_379_BESC-1143_1,0.971899300723248,1.4127211710438132
Poplar,RGB1,BESC-1158_34_9,2024-04-21 15:20:35,1,3,0,2024-04-21_RgbImage_2024-04-21_15-20-34.png,Poplar_BESC-1158_34_9,0.9789155077908319,2.985525776166469
Poplar,RGB2,BESC-1158_34_9,2024-04-21 15:19:53,1,3,0,2024-04-21_RgbImage_2024-04-21_15-19-52.png,Poplar_BESC-1158_34_9,0.9881040798002239,1.424292246811092
Poplar,RGB1,BESC-192,2024-04-10 18:41:43,1,3,0,2024-04-10_RgbImage_2024-04-10_18-41-42.png,Poplar_BESC-192,0.948064073954242,2.9160436182282865
Poplar,RGB2,BESC-192,2024-04-10 18:41:01,1,3,0,2024-04-10_RgbImage_2024-04-10_18-41-01.png,Poplar_BESC-192,0.9771281936853001,1.4278012211434543
Poplar,RGB1,114_BESC-354_6,2024-05-26 19:13:43,1,3,1,2024-05-26_RgbImage_2024-05-26_19-13-43.png,Poplar_114_BESC-354_6,0.9776703223136702,2.8886170340701938
Poplar,RGB2,114_BESC-354_6,2024-05-26 19:13:07,1,3,1,2024-05-26_RgbImage_2024-05-26_19-13-06.png,Poplar_114_BESC-354_6,0.9930496391123371,1.4171982849948108
Poplar,RGB1,BESC-819,2024-04-05 10:18:27,1,3,1,2024-04-5_RgbImage_2024-04-05_10-18-27.png,Poplar_BESC-819,0.9614126257508947,3.16697083087638
Poplar,RGB2,BESC-819,2024-04-05 10:17:47,1,3,1,2024-04-5_RgbImage_2024-04-05_10-17-47.png,Poplar_BESC-819,0.9903562369382545,1.425409599673003
Poplar,RGB1,DEND-17-2,2024-03-30 18:24:27,1,3,1,2024-03-30_RgbImage_2024-03-30_18-24-26.png,Poplar_DEND-17-2,0.9708735365349086,2.9346951418556273
Poplar,RGB2,DEND-17-2,2024-03-30 18:23:50,1,3,1,2024-03-30_RgbImage_2024-03-30_18-23-49.png,Poplar_DEND-17-2,0.9921849098480251,1.4562908671796322
Poplar,RGB1,NHTB-27-4,2024-04-05 20:53:48,1,3,1,2024-04-5_RgbImage_2024-04-05_20-53-47.png,Poplar_NHTB-27-4,0.9677512448519195,2.926386422943324
Poplar,RGB2,NHTB-27-4,2024-04-05 20:53:10,1,3,1,2024-04-5_RgbImage_2024-04-05_20-53-09.png,Poplar_NHTB-27-4,0.9926160066228328,1.4223303692415357
Poplar,RGB1,436_GW-9762_1,2024-06-21 12:11:31,1,3,2,2024-06-21_RgbImage_2024-06-21_12-11-31.png,Poplar_436_GW-9762_1,0.9758811532265325,3.141992605291307
Poplar,RGB2,436_GW-9762_1,2024-06-21 12:11:00,1,3,2,2024-06-21_RgbImage_2024-06-21_12-11-00.png,Poplar_436_GW-9762_1,0.9825940201633209,1.4257893483154476
Poplar,RGB1,GW-9833,2024-03-29 15:07:40,1,3,2,2024-03-29_RgbImage_2024-03-29_15-07-39.png,Poplar_GW-9833,0.975646843780626,2.8782359468750656
Poplar,RGB2,GW-9833,2024-03-29 15:06:59,1,3,2,2024-03-29_RgbImage_2024-03-29_15-06-59.png,Poplar_GW-9833,0.9793800860156054,1.4349278346635401
Poplar,RGB1,94_BESC 24_R3_FS,2024-05-13 08:23:36,1,3,3,2024-05-13_RgbImage_2024-05-13_08-23-35.png,Poplar_94_BESC 24_R3_FS,0.9677697734490093,3.1855273749679327
Poplar,RGB2,94_BESC 24_R3_FS,2024-05-13 08:22:56,1,3,3,2024-05-13_RgbImage_2024-05-13_08-22-56.png,Poplar_94_BESC 24_R3_FS,0.9902175117621652,1.2887800568714738
Poplar,RGB1,BESC-394,2024-03-28 12:16:40,1,3,3,2024-03-28_RgbImage_2024-03-28_12-16-40.png,Poplar_BESC-394,0.968711250172291,3.196333846077323
Poplar,RGB2,BESC-394,2024-03-28 12:16:01,1,3,3,2024-03-28_RgbImage_2024-03-28_12-16-00.png,Poplar_BESC-394,0.99020272540146,1.422849359922111
Poplar,RGB1,109_BESC-14_4,2024-06-04 16:58:53,1,3,4,2024-06-4_RgbImage_2024-06-04_16-58-53.png,Poplar_109_BESC-14_4,0.9788275640900241,2.909486950840801
Poplar,RGB2,109_BESC-14_4,2024-06-04 16:58:13,1,3,4,2024-06-4_RgbImage_2024-06-04_16-58-13.png,Poplar_109_BESC-14_4,0.9842518863297425,1.4236016310751438
Poplar,RGB1,361_BESC-321_3,2024-06-04 09:54:32,1,3,4,2024-06-4_RgbImage_2024-06-04_09-54-31.png,Poplar_361_BESC-321_3,0.981660189126586,2.9575794390402734
Poplar,RGB2,361_BESC-321_3,2024-06-04 09:53:52,1,3,4,2024-06-4_RgbImage_2024-06-04_09-53-51.png,Poplar_361_BESC-321_3,0.9744653788059754,1.424090726301074
Poplar,RGB1,461_BESC-1143_2,2024-06-04 09:27:08,1,3,4,2024-06-4_RgbImage_2024-06-04_09-27-08.png,Poplar_461_BESC-1143_2,0.9835169452172086,2.8690351801924407
Poplar,RGB2,461_BESC-1143_2,2024-06-04 09:26:27,1,3,4,2024-06-4_RgbImage_2024-06-04_09-26-27.png,Poplar_461_BESC-1143_2,0.9721058390371745,1.438676733057946
Poplar,RGB1,88_BESC-1043_4,2024-06-01 16:18:11,1,3,4,2024-06-1_RgbImage_2024-06-01_16-18-10.png,Poplar_88_BESC-1043_4,0.9757483761649727,3.1480773286893964
Poplar,RGB2,88_BESC-1043_4,2024-06-01 16:17:31,1,3,4,2024-06-1_RgbImage_2024-06-01_16-17-31.png,Poplar_88_BESC-1043_4,0.9869114884236538,1.4140659817494452
Poplar,RGB1,103_BESC-856_2,2024-05-27 19:14:56,1,4,0,2024-05-27_RgbImage_2024-05-27_19-14-55.png,Poplar_103_BESC-856_2,0.9732152088273474,2.943513444624841
Poplar,RGB2,103_BESC-856_2,2024-05-27 19:14:15,1,4,0,2024-05-27_RgbImage_2024-05-27_19-14-14.png,Poplar_103_BESC-856_2,0.9817285662785538,1.4412925587967038
Poplar,RGB1,224_BESC-317_5,2024-06-03 15:13:29,1,4,0,2024-06-3_RgbImage_2024-06-03_15-13-29.png,Poplar_224_BESC-317_5,0.9788493351421992,2.916702311951667
Poplar,RGB2,224_BESC-317_5,2024-06-03 15:12:50,1,4,0,2024-06-3_RgbImage_2024-06-03_15-12-50.png,Poplar_224_BESC-317_5,0.9920177495398801,1.4412850150838494
Poplar,RGB1,BESC-1158_34_9,2024-04-11 14:21:53,1,4,0,2024-04-11_RgbImage_2024-04-11_14-21-52.png,Poplar_BESC-1158_34_9,0.9727853031139085,2.8856079429388046
Poplar,RGB2,BESC-1158_34_9,2024-04-11 14:21:10,1,4,0,2024-04-11_RgbImage_2024-04-11_14-21-10.png,Poplar_BESC-1158_34_9,0.9850393194357311,1.4111687848344445
Poplar,RGB1,BESC-1240_38_2,2024-04-06 16:07:36,1,4,0,2024-04-6_RgbImage_2024-04-06_16-07-35.png,Poplar_BESC-1240_38_2,0.9763257099775134,2.9339844970963895
