Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9354560628026731,1.7631442621350288
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9724941724943119,1.6450651618652046
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9784159748710379,1.682235692627728
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9798506302574311,1.706510930787772
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9838098532711137,1.6367392097599804
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9871110267930656,1.7212482667528093
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9848226050065901,1.631879761815071
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9807869978409769,1.7064603948965669
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9761589638465533,1.6877111559733748
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9322894977943639,1.6983796870335937
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9342677497668168,1.7359921741299331
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9728108052599043,1.687170383054763
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9741554874372923,1.6840737583115697
sorghum,rgb1,46.0_23712.0_2305.0.png,0.97795831272018,1.7170483241789043
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9821876059306347,1.6388266356661916
sorghum,rgb1,46.0_23712.0_2392.0.png,0.983433367863025,1.680014783050865
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9848849491095338,1.671857079025358
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9825643953797799,1.7051912257447839
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9798477366015047,1.6400185888633132
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9292978443888547,1.702209748327732
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9678525880647944,1.7276367447338998
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9797472414346616,1.7163369003683329
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9828111048438306,1.684497979003936
sorghum,rgb1,46.0_23713.0_2305.0.png,0.983672944116721,1.7092132498510182
sorghum,rgb1,46.0_23713.0_2362.0.png,0.986011037783297,1.7316201459616423
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9857043418507212,1.6957654827274382
