Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23709.0_2362.0.png,0.9872025187346627,1.7382852570153773
sorghum,rgb1,46.0_23709.0_2392.0.png,0.9876054644255121,1.8299735891632736
sorghum,rgb1,46.0_23709.0_2422.0.png,0.9883164163415455,1.7951147840358317
sorghum,rgb1,46.0_23709.0_2505.0.png,0.9881271918050683,1.6595279960893095
sorghum,rgb1,46.0_23709.0_2555.0.png,0.9824188499720261,1.6725989500992
sorghum,rgb1,46.0_23710.0_2233.0.png,0.8984997856880197,1.659484205301851
sorghum,rgb1,46.0_23710.0_2243.0.png,0.9644691926470115,1.7078814371488988
sorghum,rgb1,46.0_23710.0_2256.0.png,0.971514357567143,1.8172202710993588
sorghum,rgb1,46.0_23710.0_2282.0.png,0.9861295650845365,1.7275294568389654
sorghum,rgb1,46.0_23710.0_2305.0.png,0.9871096846869005,1.70038294326514
sorghum,rgb1,46.0_23710.0_2362.0.png,0.9820570397887355,1.712077965028584
sorghum,rgb1,46.0_23710.0_2392.0.png,0.9823813472241009,1.7883331789635122
sorghum,rgb1,46.0_23710.0_2422.0.png,0.9755567659285049,1.695755305700004
sorghum,rgb1,46.0_23710.0_2505.0.png,0.977223525203995,1.6458069798536599
sorghum,rgb1,46.0_23710.0_2555.0.png,0.9819242669608707,1.6993524869903922
sorghum,rgb1,46.0_23711.0_2233.0.png,0.8863941427769131,1.8073192881420255
sorghum,rgb1,46.0_23711.0_2243.0.png,0.9354560628026731,1.7302423119544983
sorghum,rgb1,46.0_23711.0_2256.0.png,0.9724941724943119,1.7129375440999866
sorghum,rgb1,46.0_23711.0_2282.0.png,0.9784159748710379,1.8281645607203245
sorghum,rgb1,46.0_23711.0_2305.0.png,0.9798506302574311,1.809891713783145
sorghum,rgb1,46.0_23711.0_2362.0.png,0.9838098532711137,1.806809987872839
sorghum,rgb1,46.0_23711.0_2392.0.png,0.9871110267930656,1.7330094268545508
sorghum,rgb1,46.0_23711.0_2422.0.png,0.9848226050065901,1.811967131216079
sorghum,rgb1,46.0_23711.0_2505.0.png,0.9807869978409769,1.7653430001810193
sorghum,rgb1,46.0_23711.0_2555.0.png,0.9761589638465533,1.8106225188821554
sorghum,rgb1,46.0_23712.0_2233.0.png,0.9322894977943639,1.768747617956251
sorghum,rgb1,46.0_23712.0_2243.0.png,0.9342677497668168,1.708379081916064
sorghum,rgb1,46.0_23712.0_2256.0.png,0.9728108052599043,1.7840531980618834
sorghum,rgb1,46.0_23712.0_2282.0.png,0.9741554874372923,1.718951481860131
sorghum,rgb1,46.0_23712.0_2305.0.png,0.97795831272018,1.7922026780433953
sorghum,rgb1,46.0_23712.0_2362.0.png,0.9821876059306347,1.73420847998932
sorghum,rgb1,46.0_23712.0_2392.0.png,0.983433367863025,1.8057819120585918
sorghum,rgb1,46.0_23712.0_2422.0.png,0.9848849491095338,1.7454138859175146
sorghum,rgb1,46.0_23712.0_2505.0.png,0.9825643953797799,1.8303452553227544
sorghum,rgb1,46.0_23712.0_2555.0.png,0.9798477366015047,1.7204872407019138
sorghum,rgb1,46.0_23713.0_2233.0.png,0.9292978443888547,1.6876087188720703
sorghum,rgb1,46.0_23713.0_2243.0.png,0.9678525880647944,1.6634603212587535
sorghum,rgb1,46.0_23713.0_2256.0.png,0.9797472414346616,1.6753807398490608
sorghum,rgb1,46.0_23713.0_2282.0.png,0.9828111048438306,1.659172086045146
sorghum,rgb1,46.0_23713.0_2305.0.png,0.983672944116721,1.6808793069794774
sorghum,rgb1,46.0_23713.0_2362.0.png,0.986011037783297,1.6618188000284135
sorghum,rgb1,46.0_23713.0_2392.0.png,0.9857043418507212,1.7246022536419332
sorghum,rgb1,46.0_23713.0_2422.0.png,0.984119841997852,1.6845931401476264
sorghum,rgb1,46.0_23713.0_2505.0.png,0.9867953599054694,1.7008719048462808
sorghum,rgb1,46.0_23713.0_2555.0.png,0.9860789784485272,1.6890458459965885
sorghum,rgb1,46.0_23714.0_2233.0.png,0.919865084908126,1.6581311887130141
sorghum,rgb1,46.0_23714.0_2243.0.png,0.9428448813993671,1.647751936223358
sorghum,rgb1,46.0_23714.0_2256.0.png,0.9722873293811368,1.6751508577726781
sorghum,rgb1,46.0_23714.0_2282.0.png,0.9818022806014886,1.6757388496771455
sorghum,rgb1,46.0_23714.0_2305.0.png,0.9852313196372385,1.7100972700864077
sorghum,rgb1,46.0_23714.0_2362.0.png,0.9849240229769406,1.6870971363969147
sorghum,rgb1,46.0_23714.0_2392.0.png,0.9857178348179205,1.6766726588830352
sorghum,rgb1,46.0_23714.0_2422.0.png,0.9837591063623201,1.6769598620012403
sorghum,rgb1,46.0_23714.0_2505.0.png,0.9859089304386204,1.6965878419578075
sorghum,rgb1,46.0_23714.0_2555.0.png,0.9844966049475348,1.7945370189845562
sorghum,rgb1,46.0_23715.0_2233.0.png,0.9442908443784189,1.7236082698218524
sorghum,rgb1,46.0_23715.0_2243.0.png,0.9715653422692757,1.6729950988665223
sorghum,rgb1,46.0_23715.0_2256.0.png,0.9796810946433919,1.6776037327945232
sorghum,rgb1,46.0_23715.0_2282.0.png,0.9856626525040079,1.7994730053469539
sorghum,rgb1,46.0_23715.0_2305.0.png,0.986811348498217,1.7316294480115175
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9879276264959892,1.7650211700238287
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9862670248362371,1.793115848209709
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9856330269820353,1.6777195371687412
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9881910011700806,1.7669977396726608
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9876774370856676,1.7447688239626586
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9564063379732806,1.806946209166199
