Species,Modality,File Name,Dice,Time (s)
eucalyptus,rgb1,57.0_24778.0_4047.0.png,0.9412687564505293,1.66084337932989
eucalyptus,rgb1,57.0_24778.0_4048.0.png,0.9412754431543843,1.6464185938239098
eucalyptus,rgb1,57.0_24779.0_4047.0.png,0.9698958576078961,1.665674211923033
eucalyptus,rgb1,57.0_24779.0_4048.0.png,0.9678892229827942,1.6983080161735415
eucalyptus,rgb1,57.0_24783.0_4047.0.png,0.9396602855767867,1.6602034787647426
eucalyptus,rgb1,57.0_24783.0_4048.0.png,0.9428888960822788,1.6504907328635454
eucalyptus,rgb1,57.0_24784.0_4047.0.png,0.9213316567081882,1.6825761799700558
eucalyptus,rgb1,57.0_24784.0_4048.0.png,0.9171156724690792,1.6698460998013616
eucalyptus,rgb1,57.0_24796.0_4047.0.png,0.9430182509759857,1.6658726567402482
eucalyptus,rgb1,57.0_24796.0_4048.0.png,0.9391454615160568,1.6623746431432664
eucalyptus,rgb1,57.0_24797.0_4047.0.png,0.9419956540359802,1.6693806499242783
eucalyptus,rgb1,57.0_24797.0_4048.0.png,0.9315189783428907,1.7299778261221945
eucalyptus,rgb1,57.0_24799.0_4047.0.png,0.8458102851789165,1.779169165994972
eucalyptus,rgb1,57.0_24799.0_4048.0.png,0.8513455035025911,1.6594320191070437
eucalyptus,rgb1,57.0_24801.0_4047.0.png,0.8592364990702119,1.692474644165486
eucalyptus,rgb1,57.0_24801.0_4048.0.png,0.8730641377315197,1.664862104691565
eucalyptus,rgb1,57.0_24806.0_4047.0.png,0.9445959345563861,1.67478855419904
eucalyptus,rgb1,57.0_24806.0_4048.0.png,0.9456933946579904,1.818119932897389
eucalyptus,rgb1,57.0_24808.0_4047.0.png,0.9418041160358193,1.7174015352502465
eucalyptus,rgb1,57.0_24808.0_4048.0.png,0.9418581429366024,1.69137061573565
eucalyptus,rgb1,57.0_24809.0_4047.0.png,0.9327831789033694,1.6796517590992153
eucalyptus,rgb1,57.0_24809.0_4048.0.png,0.929700872116896,1.7152466597035527
eucalyptus,rgb1,57.0_24818.0_4047.0.png,0.9366988939639099,1.6880751750431955
eucalyptus,rgb1,57.0_24818.0_4048.0.png,0.9471225166706576,1.685321087948978
eucalyptus,rgb1,57.0_24820.0_4047.0.png,0.8123318914697234,1.6613363469950855
eucalyptus,rgb1,57.0_24820.0_4048.0.png,0.8027920035380613,1.676173830870539
eucalyptus,rgb1,57.0_24824.0_4047.0.png,0.9614991745857169,1.667658681049943
eucalyptus,rgb1,57.0_24824.0_4048.0.png,0.958263134518307,1.6717898920178413
eucalyptus,rgb1,57.0_24831.0_4047.0.png,0.9454082734210906,1.7177213081158698
eucalyptus,rgb1,57.0_24831.0_4048.0.png,0.9405875552027071,1.664116142783314
eucalyptus,rgb1,57.0_24832.0_4047.0.png,0.9442195956273355,1.8139262609183788
eucalyptus,rgb1,57.0_24832.0_4048.0.png,0.9394027760889196,1.7295000897720456
eucalyptus,rgb1,57.0_24834.0_4047.0.png,0.8901767954690978,1.6585746840573847
eucalyptus,rgb1,57.0_24834.0_4048.0.png,0.9111634353396786,1.694956996012479
eucalyptus,rgb1,57.0_24837.0_4047.0.png,0.88819176627881,1.6596035491675138
eucalyptus,rgb1,57.0_24837.0_4048.0.png,0.8926745894833858,1.6602690280415118
eucalyptus,rgb1,57.0_24843.0_4047.0.png,0.9476900021324406,1.7650370919145644
eucalyptus,rgb1,57.0_24843.0_4048.0.png,0.9506669668487387,1.746519478969276
eucalyptus,rgb1,57.0_24846.0_4047.0.png,0.8963753129427137,1.6572767291218042
eucalyptus,rgb1,57.0_24846.0_4048.0.png,0.9135930100717269,1.6632635490968823
eucalyptus,rgb1,57.0_24852.0_4047.0.png,0.9531606178152958,1.6599198170006275
eucalyptus,rgb1,57.0_24852.0_4048.0.png,0.9576001031461236,1.841874002944678
eucalyptus,rgb1,57.0_24853.0_4047.0.png,1.8264840179312356e-10,1.7147952942177653
eucalyptus,rgb1,57.0_24853.0_4048.0.png,1.6722408023959462e-10,1.6516666212119162
eucalyptus,rgb1,57.0_24856.0_4047.0.png,0.9280592141221238,1.6504719131626189
eucalyptus,rgb1,57.0_24856.0_4048.0.png,0.9296392649006375,1.6545409550890326
eucalyptus,rgb1,57.0_24858.0_4047.0.png,0.9408070085503379,1.6517939418554306
eucalyptus,rgb1,57.0_24858.0_4048.0.png,0.9452548677348578,1.6665643490850925
eucalyptus,rgb1,57.0_24870.0_4047.0.png,0.7270994425512121,1.6511513059958816
eucalyptus,rgb1,57.0_24870.0_4048.0.png,0.78329844956362,1.6477036173455417
eucalyptus,rgb1,57.0_24878.0_4047.0.png,0.8825349124983671,1.666494066361338
eucalyptus,rgb1,57.0_24878.0_4048.0.png,0.8988952152959347,1.654039696790278
eucalyptus,rgb1,57.0_24881.0_4047.0.png,0.8886943243983486,1.6563262101262808
eucalyptus,rgb1,57.0_24881.0_4048.0.png,0.898587590748623,1.658493998926133
eucalyptus,rgb1,57.0_24893.0_4047.0.png,0.9499215832387965,1.6657784320414066
eucalyptus,rgb1,57.0_24893.0_4048.0.png,0.9587698044591277,1.6648036083206534
eucalyptus,rgb1,57.0_24899.0_4047.0.png,0.9364038399882977,1.6895091207697988
eucalyptus,rgb1,57.0_24899.0_4048.0.png,0.9450798579821172,1.6779370508156717
eucalyptus,rgb1,57.0_24904.0_4047.0.png,0.9503142220703904,1.8157382840290666
eucalyptus,rgb1,57.0_24904.0_4048.0.png,0.9413902126807301,1.6886491039767861
eucalyptus,rgb1,57.0_24905.0_4047.0.png,0.9538108041456779,1.6511653610505164
eucalyptus,rgb1,57.0_24905.0_4048.0.png,0.9627364038563719,1.6550275231711566
eucalyptus,rgb1,57.0_24906.0_4047.0.png,0.909404232807872,1.6611907160840929
