Species,Modality,Plant ID,Date,PC1,PC2,PC3,File Name,Group,Dice,Time (s)
Poplar,RGB2,16 FL-0165 R4,2023-12-21 12:56:36,0,4,4,2023-12-21_RgbImage_2023-12-21_12-56-35.png,Poplar_16 FL-0165 R4,0.9777353385855377,2.9078906308859587
Poplar,RGB1,22 ILL-101 R7,2023-12-27 13:39:03,0,4,4,2023-12-27_RgbImage_2023-12-27_13-39-03.png,Poplar_22 ILL-101 R7,0.9736294554013563,6.374744107015431
Poplar,RGB1,22 ILL-101 R7,2023-12-19 13:40:05,0,4,4,2023-12-19_RgbImage_2023-12-19_13-40-04.png,Poplar_22 ILL-101 R7,0.9742189869586224,6.38485204288736
Poplar,RGB2,22 ILL-101 R7,2023-12-27 13:38:20,0,4,4,2023-12-27_RgbImage_2023-12-27_13-38-19.png,Poplar_22 ILL-101 R7,0.9802208152375567,2.877947404049337
Poplar,RGB2,22 ILL-101 R7,2023-12-19 13:39:21,0,4,4,2023-12-19_RgbImage_2023-12-19_13-39-21.png,Poplar_22 ILL-101 R7,0.9719157979968648,2.877678638789803
Poplar,RGB1,42_BESC-4-C_R6_I APPL 435,2023-09-18 08:13:05,0,4,4,2023-09-18_RgbImage_2023-09-18_08-13-04.png,Poplar_42_BESC-4-C_R6_I APPL 435,0.9770310603574841,6.423875421751291
Poplar,RGB2,42_BESC-4-C_R6_I APPL 435,2023-09-18 08:12:21,0,4,4,2023-09-18_RgbImage_2023-09-18_08-12-20.png,Poplar_42_BESC-4-C_R6_I APPL 435,0.9940118824090596,2.8667396032251418
Poplar,RGB1,74_WT717+Na_R2_I APPL 28,2023-09-15 14:52:10,1,0,0,2023-09-15_RgbImage_2023-09-15_14-52-10.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9812103376680794,6.371560459956527
Poplar,RGB1,74_WT717+Na_R2_I APPL 28,2023-09-20 10:50:28,1,0,0,2023-09-20_RgbImage_2023-09-20_10-50-28.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9813202848182878,6.353159132413566
Poplar,RGB2,74_WT717+Na_R2_I APPL 28,2023-09-15 14:51:40,1,0,0,2023-09-15_RgbImage_2023-09-15_14-51-40.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9960562252123492,2.875357518903911
Poplar,RGB2,74_WT717+Na_R2_I APPL 28,2023-09-20 10:49:59,1,0,0,2023-09-20_RgbImage_2023-09-20_10-49-58.png,Poplar_74_WT717+Na_R2_I APPL 28,0.9958698070023349,2.880420117173344
Poplar,RGB1,BESC-407,2024-04-13 12:17:53,1,0,0,2024-04-13_RgbImage_2024-04-13_12-17-53.png,Poplar_BESC-407,0.9880918872877943,6.358280613087118
Poplar,RGB2,BESC-407,2024-04-13 12:17:13,1,0,0,2024-04-13_RgbImage_2024-04-13_12-17-12.png,Poplar_BESC-407,0.9899574009467582,2.9032011600211263
Poplar,RGB1,GW-2045,2024-04-17 07:45:31,1,0,0,2024-04-17_RgbImage_2024-04-17_07-45-31.png,Poplar_GW-2045,0.9856497625424634,6.363723969087005
Poplar,RGB2,GW-2045,2024-04-17 07:44:55,1,0,0,2024-04-17_RgbImage_2024-04-17_07-44-54.png,Poplar_GW-2045,0.994653947128469,2.881896253209561
Poplar,RGB1,22_GW-9914-C_R4_I APPL 197,2023-10-06 16:06:44,1,0,1,2023-10-6_RgbImage_2023-10-06_16-06-44.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9765886409551583,6.360649245791137
Poplar,RGB2,22_GW-9914-C_R4_I APPL 197,2023-10-06 16:06:09,1,0,1,2023-10-6_RgbImage_2023-10-06_16-06-08.png,Poplar_22_GW-9914-C_R4_I APPL 197,0.9938626734592395,2.865721757989377
Poplar,RGB1,BESC-394,2024-04-07 10:55:21,1,0,1,2024-04-7_RgbImage_2024-04-07_10-55-21.png,Poplar_BESC-394,0.9800410050749694,6.397994349244982
Poplar,RGB2,BESC-394,2024-04-07 10:54:43,1,0,1,2024-04-7_RgbImage_2024-04-07_10-54-43.png,Poplar_BESC-394,0.9953115373771786,2.88123441580683
Poplar,RGB1,BESC-813,2024-04-14 14:41:17,1,0,1,2024-04-14_RgbImage_2024-04-14_14-41-16.png,Poplar_BESC-813,0.9893170052709254,6.365008504129946
Poplar,RGB2,BESC-813,2024-04-14 14:40:40,1,0,1,2024-04-14_RgbImage_2024-04-14_14-40-39.png,Poplar_BESC-813,0.9951299770216652,2.867807879578322
Poplar,RGB1,GW-9845,2024-04-11 16:09:56,1,0,1,2024-04-11_RgbImage_2024-04-11_16-09-56.png,Poplar_GW-9845,0.9844435887562794,6.410514920949936
Poplar,RGB2,GW-9845,2024-04-11 16:09:16,1,0,1,2024-04-11_RgbImage_2024-04-11_16-09-16.png,Poplar_GW-9845,0.994381077058582,2.8759277584031224
Poplar,RGB1,278_BESC-304_1,2024-05-26 14:23:50,1,0,2,2024-05-26_RgbImage_2024-05-26_14-23-50.png,Poplar_278_BESC-304_1,0.9807133042331755,6.398735891096294
Poplar,RGB2,278_BESC-304_1,2024-05-26 14:23:11,1,0,2,2024-05-26_RgbImage_2024-05-26_14-23-10.png,Poplar_278_BESC-304_1,0.9913425803444377,2.8676045732572675
Poplar,RGB1,56_BESC 371_R6_PM,2024-05-07 18:56:19,1,0,2,2024-05-7_RgbImage_2024-05-07_18-56-19.png,Poplar_56_BESC 371_R6_PM,0.9882817714861344,6.404834878165275
Poplar,RGB2,56_BESC 371_R6_PM,2024-05-07 18:55:41,1,0,2,2024-05-7_RgbImage_2024-05-07_18-55-41.png,Poplar_56_BESC 371_R6_PM,0.9898024214856801,2.8837064262479544
Poplar,RGB1,9_GW-9588+K_R3_IV APPL 102,2023-09-27 09:58:25,1,0,2,2023-09-27_RgbImage_2023-09-27_09-58-25.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.981136672059473,6.386201097164303
Poplar,RGB2,9_GW-9588+K_R3_IV APPL 102,2023-09-27 09:57:46,1,0,2,2023-09-27_RgbImage_2023-09-27_09-57-45.png,Poplar_9_GW-9588+K_R3_IV APPL 102,0.9920872318435663,2.8760687867179513
Poplar,RGB1,11_GW-9588+K_R5_IV APPL 104,2023-10-02 13:56:27,1,0,3,2023-10-2_RgbImage_2023-10-02_13-56-27.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9848365390512381,6.3784632701426744
Poplar,RGB2,11_GW-9588+K_R5_IV APPL 104,2023-10-02 13:55:50,1,0,3,2023-10-2_RgbImage_2023-10-02_13-55-49.png,Poplar_11_GW-9588+K_R5_IV APPL 104,0.9944544540169985,2.8838234250433743
Poplar,RGB1,1_GW-9588-C_R1_I APPL 398,2023-10-02 15:06:46,1,0,3,2023-10-2_RgbImage_2023-10-02_15-06-45.png,Poplar_1_GW-9588-C_R1_I APPL 398,0.985208439883791,6.4087967979721725
Poplar,RGB2,1_GW-9588-C_R1_I APPL 398,2023-10-02 15:06:08,1,0,3,2023-10-2_RgbImage_2023-10-02_15-06-07.png,Poplar_1_GW-9588-C_R1_I APPL 398,0.9953492697118066,2.8717370168305933
Poplar,RGB1,67_YALE-27-3+Na_R1_I APPL 189,2023-10-06 07:02:06,1,0,3,2023-10-6_RgbImage_2023-10-06_07-02-06.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9855396141360808,6.390796064864844
Poplar,RGB2,67_YALE-27-3+Na_R1_I APPL 189,2023-10-06 07:01:31,1,0,3,2023-10-6_RgbImage_2023-10-06_07-01-31.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9950265977214114,2.8825318538583815
Poplar,RGB1,98_#1428_R1_PM,2024-05-13 08:52:29,1,0,3,2024-05-13_RgbImage_2024-05-13_08-52-28.png,Poplar_98_#1428_R1_PM,0.9918141309268127,6.368081090040505
Poplar,RGB2,98_#1428_R1_PM,2024-05-13 08:51:51,1,0,3,2024-05-13_RgbImage_2024-05-13_08-51-51.png,Poplar_98_#1428_R1_PM,0.997519946144438,2.8636715658940375
Poplar,RGB1,23 93-968 R7,2023-10-29 15:31:15,1,0,4,2023-10-29_RgbImage_2023-10-29_15-31-14.png,Poplar_23 93-968 R7,0.9911266331189932,6.374580737669021
Poplar,RGB2,23 93-968 R7,2023-10-29 15:30:36,1,0,4,2023-10-29_RgbImage_2023-10-29_15-30-35.png,Poplar_23 93-968 R7,0.9899467962438798,2.8721039360389113
Poplar,RGB1,51_BESC-4+Na_R3_I APPL 391,2023-10-02 14:24:35,1,0,4,2023-10-2_RgbImage_2023-10-02_14-24-35.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9866433473622257,6.366995433811098
Poplar,RGB2,51_BESC-4+Na_R3_I APPL 391,2023-10-02 14:24:00,1,0,4,2023-10-2_RgbImage_2023-10-02_14-24-00.png,Poplar_51_BESC-4+Na_R3_I APPL 391,0.9959887497194062,2.8994709430262446
Poplar,RGB1,84_ILL-101_R2_PM,2024-05-13 07:11:30,1,0,4,2024-05-13_RgbImage_2024-05-13_07-11-30.png,Poplar_84_ILL-101_R2_PM,0.9943177209814966,6.366897868923843
Poplar,RGB2,84_ILL-101_R2_PM,2024-05-13 07:10:51,1,0,4,2024-05-13_RgbImage_2024-05-13_07-10-50.png,Poplar_84_ILL-101_R2_PM,0.9947813419326788,2.9169391109608114
Poplar,RGB1,GW-2402,2024-04-18 15:35:10,1,1,0,2024-04-18_RgbImage_2024-04-18_15-35-09.png,Poplar_GW-2402,0.9752012686815406,6.402282520197332
Poplar,RGB2,GW-2402,2024-04-18 15:34:31,1,1,0,2024-04-18_RgbImage_2024-04-18_15-34-30.png,Poplar_GW-2402,0.9935471299342791,2.912256603129208
Poplar,RGB1,GW-4606,2024-04-16 10:51:10,1,1,0,2024-04-16_RgbImage_2024-04-16_10-51-10.png,Poplar_GW-4606,0.984003932022764,6.3652773248031735
Poplar,RGB2,GW-4606,2024-04-16 10:50:34,1,1,0,2024-04-16_RgbImage_2024-04-16_10-50-33.png,Poplar_GW-4606,0.9952512769691066,2.9072728562168777
Poplar,RGB1,GW-9810,2024-04-19 10:14:35,1,1,0,2024-04-19_RgbImage_2024-04-19_10-14-35.png,Poplar_GW-9810,0.9767355322696746,6.362937853205949
Poplar,RGB2,GW-9810,2024-04-19 10:13:54,1,1,0,2024-04-19_RgbImage_2024-04-19_10-13-53.png,Poplar_GW-9810,0.9887893326804503,2.918766416143626
Poplar,RGB1,GW-9884,2024-04-21 15:06:06,1,1,0,2024-04-21_RgbImage_2024-04-21_15-06-06.png,Poplar_GW-9884,0.9775211565585782,6.375204338692129
Poplar,RGB2,GW-9884,2024-04-21 15:05:28,1,1,0,2024-04-21_RgbImage_2024-04-21_15-05-28.png,Poplar_GW-9884,0.9916825601352678,2.901436172891408
Poplar,RGB1,15_BESC 375_R2_FS,2024-05-06 18:46:51,1,1,1,2024-05-6_RgbImage_2024-05-06_18-46-50.png,Poplar_15_BESC 375_R2_FS,0.9798355654660578,6.379052578937262
Poplar,RGB2,15_BESC 375_R2_FS,2024-05-06 18:46:12,1,1,1,2024-05-6_RgbImage_2024-05-06_18-46-11.png,Poplar_15_BESC 375_R2_FS,0.9893812736705885,2.887438811827451
Poplar,RGB1,350_KLNE-20-4_6,2024-05-27 11:32:50,1,1,1,2024-05-27_RgbImage_2024-05-27_11-32-49.png,Poplar_350_KLNE-20-4_6,0.960505727769279,6.41374677605927
Poplar,RGB2,350_KLNE-20-4_6,2024-05-27 11:32:09,1,1,1,2024-05-27_RgbImage_2024-05-27_11-32-09.png,Poplar_350_KLNE-20-4_6,0.991656915275819,2.869963034056127
Poplar,RGB1,352_BESC-1166_8,2024-06-13 11:34:52,1,1,1,2024-06-13_RgbImage_2024-06-13_11-34-52.png,Poplar_352_BESC-1166_8,0.9794170140045833,6.440668316092342
Poplar,RGB2,352_BESC-1166_8,2024-06-13 11:34:15,1,1,1,2024-06-13_RgbImage_2024-06-13_11-34-15.png,Poplar_352_BESC-1166_8,0.9878159804106533,2.880707980133593
Poplar,RGB1,304_BESC-44_4,2024-06-07 10:36:27,1,1,2,2024-06-7_RgbImage_2024-06-07_10-36-27.png,Poplar_304_BESC-44_4,0.9831868623506744,6.4483435223810375
Poplar,RGB2,304_BESC-44_4,2024-06-07 10:35:50,1,1,2,2024-06-7_RgbImage_2024-06-07_10-35-49.png,Poplar_304_BESC-44_4,0.9948710099276874,2.878103324212134
Poplar,RGB1,BESC-237,2024-04-07 15:15:34,1,1,2,2024-04-7_RgbImage_2024-04-07_15-15-33.png,Poplar_BESC-237,0.9866778126862749,6.4108747956342995
Poplar,RGB2,BESC-237,2024-04-07 15:14:55,1,1,2,2024-04-7_RgbImage_2024-04-07_15-14-55.png,Poplar_BESC-237,0.9949814221804596,2.873902767896652
Poplar,RGB1,GW-9811,2024-04-03 12:46:00,1,1,2,2024-04-3_RgbImage_2024-04-03_12-45-59.png,Poplar_GW-9811,0.9887739715563182,6.414520213380456
Poplar,RGB2,GW-9811,2024-04-03 12:45:22,1,1,2,2024-04-3_RgbImage_2024-04-03_12-45-21.png,Poplar_GW-9811,0.9957283294915723,2.878465566318482
Poplar,RGB1,67_YALE-27-3+Na_R1_I APPL 189,2023-09-27 07:02:20,1,1,3,2023-09-27_RgbImage_2023-09-27_07-02-20.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9839318215218463,6.408049372024834
Poplar,RGB2,67_YALE-27-3+Na_R1_I APPL 189,2023-09-27 07:01:42,1,1,3,2023-09-27_RgbImage_2023-09-27_07-01-41.png,Poplar_67_YALE-27-3+Na_R1_I APPL 189,0.9941200943871384,2.8633942557498813
Poplar,RGB1,BESC-394,2024-04-02 14:41:05,1,1,3,2024-04-2_RgbImage_2024-04-02_14-41-05.png,Poplar_BESC-394,0.9869614799085694,6.441615459974855
Poplar,RGB2,BESC-394,2024-04-02 14:40:27,1,1,3,2024-04-2_RgbImage_2024-04-02_14-40-26.png,Poplar_BESC-394,0.9920415774622391,2.8882906921207905
Poplar,RGB1,20_D-124_R6_PM,2024-05-10 18:46:02,1,1,4,2024-05-10_RgbImage_2024-05-10_18-46-02.png,Poplar_20_D-124_R6_PM,0.9925746751729657,6.378501290921122
Poplar,RGB2,20_D-124_R6_PM,2024-05-10 18:45:24,1,1,4,2024-05-10_RgbImage_2024-05-10_18-45-23.png,Poplar_20_D-124_R6_PM,0.9903418004448772,2.9107097438536584
Poplar,RGB1,89_D-124_R1_PM,2024-05-03 07:48:27,1,1,4,2024-05-3_RgbImage_2024-05-03_07-48-27.png,Poplar_89_D-124_R1_PM,0.9897486308102946,6.412178948987275
Poplar,RGB2,89_D-124_R1_PM,2024-05-03 07:47:47,1,1,4,2024-05-3_RgbImage_2024-05-03_07-47-46.png,Poplar_89_D-124_R1_PM,0.9911795355036523,2.8767432859167457
Poplar,RGB1,GW-6952,2024-04-06 16:22:07,1,1,4,2024-04-6_RgbImage_2024-04-06_16-22-07.png,Poplar_GW-6952,0.9877801831164658,6.466400874312967
Poplar,RGB2,GW-6952,2024-04-06 16:21:28,1,1,4,2024-04-6_RgbImage_2024-04-06_16-21-28.png,Poplar_GW-6952,0.99331211517067,2.8689130288548768
Poplar,RGB1,15 CMBF_28-5 R6,2023-10-28 17:10:52,1,2,0,2023-10-28_RgbImage_2023-10-28_17-10-51.png,Poplar_15 CMBF_28-5 R6,0.9829488086183543,6.417653043754399
Poplar,RGB2,15 CMBF_28-5 R6,2023-10-28 17:10:11,1,2,0,2023-10-28_RgbImage_2023-10-28_17-10-11.png,Poplar_15 CMBF_28-5 R6,0.9952691436333247,2.874580535106361
Poplar,RGB1,46_BESC 394_R2_FS,2024-05-10 12:15:56,1,2,0,2024-05-10_RgbImage_2024-05-10_12-15-56.png,Poplar_46_BESC 394_R2_FS,0.9774456315737255,6.3908793441951275
Poplar,RGB2,46_BESC 394_R2_FS,2024-05-10 12:15:18,1,2,0,2024-05-10_RgbImage_2024-05-10_12-15-17.png,Poplar_46_BESC 394_R2_FS,0.993713277617479,2.8985397997312248
Poplar,RGB1,BESC-159,2024-04-12 07:38:50,1,2,0,2024-04-12_RgbImage_2024-04-12_07-38-50.png,Poplar_BESC-159,0.9830706314778985,6.372290623839945
Poplar,RGB2,BESC-159,2024-04-12 07:38:13,1,2,0,2024-04-12_RgbImage_2024-04-12_07-38-12.png,Poplar_BESC-159,0.992160223145619,2.904571094084531
Poplar,RGB1,GLCB-26-1,2024-04-19 20:45:20,1,2,0,2024-04-19_RgbImage_2024-04-19_20-45-19.png,Poplar_GLCB-26-1,0.9720612599954859,6.455681855790317
Poplar,RGB2,GLCB-26-1,2024-04-19 20:44:41,1,2,0,2024-04-19_RgbImage_2024-04-19_20-44-40.png,Poplar_GLCB-26-1,0.988484716293287,2.876336695626378
Poplar,RGB1,31 Nisq-1 R8,2023-11-05 12:55:56,1,2,1,2023-11-5_RgbImage_2023-11-05_12-55-55.png,Poplar_31 Nisq-1 R8,0.9776572796143594,6.425583953037858
Poplar,RGB2,31 Nisq-1 R8,2023-11-05 12:55:20,1,2,1,2023-11-5_RgbImage_2023-11-05_12-55-20.png,Poplar_31 Nisq-1 R8,0.9935769525054916,2.877076765988022
Poplar,RGB1,348_BESC-1231_5,2024-06-05 10:06:41,1,2,2,2024-06-5_RgbImage_2024-06-05_10-06-41.png,Poplar_348_BESC-1231_5,0.9856085166038885,6.400338737294078
Poplar,RGB2,348_BESC-1231_5,2024-06-05 10:06:03,1,2,2,2024-06-5_RgbImage_2024-06-05_10-06-03.png,Poplar_348_BESC-1231_5,0.996035513963803,2.8773393440060318
Poplar,RGB1,GW-7980,2024-04-11 07:17:36,1,2,2,2024-04-11_RgbImage_2024-04-11_07-17-35.png,Poplar_GW-7980,0.9861669961999808,6.370256002992392
Poplar,RGB2,GW-7980,2024-04-11 07:16:59,1,2,2,2024-04-11_RgbImage_2024-04-11_07-16-59.png,Poplar_GW-7980,0.9961617222781928,2.899403384886682
Poplar,RGB1,GW-9967,2024-04-12 12:34:27,1,2,2,2024-04-12_RgbImage_2024-04-12_12-34-26.png,Poplar_GW-9967,0.9824439891104916,6.422277359291911
Poplar,RGB2,GW-9967,2024-04-12 12:33:50,1,2,2,2024-04-12_RgbImage_2024-04-12_12-33-49.png,Poplar_GW-9967,0.9949712220486359,2.873432327993214
Poplar,RGB1,54 52-225 R4,2023-11-05 11:35:17,1,2,3,2023-11-5_RgbImage_2023-11-05_11-35-16.png,Poplar_54 52-225 R4,0.9715658209111127,6.427106820978224
Poplar,RGB2,54 52-225 R4,2023-11-05 11:34:38,1,2,3,2023-11-5_RgbImage_2023-11-05_11-34-37.png,Poplar_54 52-225 R4,0.9925442268465428,2.884946561884135
Poplar,RGB1,55_YALE-27-3-C_R1_I APPL 489,2023-09-25 12:01:25,1,2,3,2023-09-25_RgbImage_2023-09-25_12-01-25.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9856661603850647,6.4157022270374
Poplar,RGB2,55_YALE-27-3-C_R1_I APPL 489,2023-09-25 12:00:46,1,2,3,2023-09-25_RgbImage_2023-09-25_12-00-45.png,Poplar_55_YALE-27-3-C_R1_I APPL 489,0.9951541966406835,2.8872435060329735
Poplar,RGB1,BESC-1099,2024-04-05 19:48:29,1,2,4,2024-04-5_RgbImage_2024-04-05_19-48-28.png,Poplar_BESC-1099,0.9831862174666274,6.417883877642453
Poplar,RGB2,BESC-1099,2024-04-05 19:47:48,1,2,4,2024-04-5_RgbImage_2024-04-05_19-47-47.png,Poplar_BESC-1099,0.9952021292220649,2.880152431782335
Poplar,RGB1,CHWH-27-3,2024-04-01 15:06:12,1,2,4,2024-04-1_RgbImage_2024-04-01_15-06-12.png,Poplar_CHWH-27-3,0.9834815956568604,6.437709933146834
Poplar,RGB2,CHWH-27-3,2024-04-01 15:05:34,1,2,4,2024-04-1_RgbImage_2024-04-01_15-05-33.png,Poplar_CHWH-27-3,0.9939305266918952,2.867738390341401
Poplar,RGB1,182_BESC-1096_5,2024-06-26 15:41:17,1,3,0,2024-06-26_RgbImage_2024-06-26_15-41-16.png,Poplar_182_BESC-1096_5,0.978984909169812,6.418392496649176
Poplar,RGB2,182_BESC-1096_5,2024-06-26 15:40:39,1,3,0,2024-06-26_RgbImage_2024-06-26_15-40-38.png,Poplar_182_BESC-1096_5,0.9822362366131346,2.886516634374857
Poplar,RGB1,379_BESC-1143_1,2024-06-08 11:14:52,1,3,0,2024-06-8_RgbImage_2024-06-08_11-14-51.png,Poplar_379_BESC-1143_1,0.9827024468969892,6.382519455160946
Poplar,RGB2,379_BESC-1143_1,2024-06-08 11:14:13,1,3,0,2024-06-8_RgbImage_2024-06-08_11-14-13.png,Poplar_379_BESC-1143_1,0.9895821804487955,2.90381935890764
Poplar,RGB1,BESC-1158_34_9,2024-04-21 15:20:35,1,3,0,2024-04-21_RgbImage_2024-04-21_15-20-34.png,Poplar_BESC-1158_34_9,0.9847381061679861,6.4398537511006
Poplar,RGB2,BESC-1158_34_9,2024-04-21 15:19:53,1,3,0,2024-04-21_RgbImage_2024-04-21_15-19-52.png,Poplar_BESC-1158_34_9,0.9918708167608152,2.8752716397866607
Poplar,RGB1,BESC-192,2024-04-10 18:41:43,1,3,0,2024-04-10_RgbImage_2024-04-10_18-41-42.png,Poplar_BESC-192,0.979977768324116,6.432847338728607
Poplar,RGB2,BESC-192,2024-04-10 18:41:01,1,3,0,2024-04-10_RgbImage_2024-04-10_18-41-01.png,Poplar_BESC-192,0.9871378834658928,2.865926392842084
Poplar,RGB1,114_BESC-354_6,2024-05-26 19:13:43,1,3,1,2024-05-26_RgbImage_2024-05-26_19-13-43.png,Poplar_114_BESC-354_6,0.9801056632425236,6.386418337933719
Poplar,RGB2,114_BESC-354_6,2024-05-26 19:13:07,1,3,1,2024-05-26_RgbImage_2024-05-26_19-13-06.png,Poplar_114_BESC-354_6,0.9946548910788909,2.8988247187808156
Poplar,RGB1,BESC-819,2024-04-05 10:18:27,1,3,1,2024-04-5_RgbImage_2024-04-05_10-18-27.png,Poplar_BESC-819,0.9695401195635334,6.419589953031391
Poplar,RGB2,BESC-819,2024-04-05 10:17:47,1,3,1,2024-04-5_RgbImage_2024-04-05_10-17-47.png,Poplar_BESC-819,0.99311836138114,2.8703630031086504
Poplar,RGB1,DEND-17-2,2024-03-30 18:24:27,1,3,1,2024-03-30_RgbImage_2024-03-30_18-24-26.png,Poplar_DEND-17-2,0.9794961830880777,6.445694595109671
Poplar,RGB2,DEND-17-2,2024-03-30 18:23:50,1,3,1,2024-03-30_RgbImage_2024-03-30_18-23-49.png,Poplar_DEND-17-2,0.9944093081326063,2.9032024489715695
Poplar,RGB1,NHTB-27-4,2024-04-05 20:53:48,1,3,1,2024-04-5_RgbImage_2024-04-05_20-53-47.png,Poplar_NHTB-27-4,0.9743064816957074,6.427442700136453
Poplar,RGB2,NHTB-27-4,2024-04-05 20:53:10,1,3,1,2024-04-5_RgbImage_2024-04-05_20-53-09.png,Poplar_NHTB-27-4,0.9949520338486078,2.87421894678846
Poplar,RGB1,436_GW-9762_1,2024-06-21 12:11:31,1,3,2,2024-06-21_RgbImage_2024-06-21_12-11-31.png,Poplar_436_GW-9762_1,0.9802370381960547,6.4118600520305336
Poplar,RGB2,436_GW-9762_1,2024-06-21 12:11:00,1,3,2,2024-06-21_RgbImage_2024-06-21_12-11-00.png,Poplar_436_GW-9762_1,0.9881765506413713,2.8831581766717136
Poplar,RGB1,GW-9833,2024-03-29 15:07:40,1,3,2,2024-03-29_RgbImage_2024-03-29_15-07-39.png,Poplar_GW-9833,0.9826747345515414,6.425058108288795
Poplar,RGB2,GW-9833,2024-03-29 15:06:59,1,3,2,2024-03-29_RgbImage_2024-03-29_15-06-59.png,Poplar_GW-9833,0.988785823930888,2.874034230131656
Poplar,RGB1,94_BESC 24_R3_FS,2024-05-13 08:23:36,1,3,3,2024-05-13_RgbImage_2024-05-13_08-23-35.png,Poplar_94_BESC 24_R3_FS,0.9732554565017432,6.4293880187906325
Poplar,RGB2,94_BESC 24_R3_FS,2024-05-13 08:22:56,1,3,3,2024-05-13_RgbImage_2024-05-13_08-22-56.png,Poplar_94_BESC 24_R3_FS,0.9935418750202929,2.8959128288552165
Poplar,RGB1,BESC-394,2024-03-28 12:16:40,1,3,3,2024-03-28_RgbImage_2024-03-28_12-16-40.png,Poplar_BESC-394,0.9749054535672521,6.378179875202477
Poplar,RGB2,BESC-394,2024-03-28 12:16:01,1,3,3,2024-03-28_RgbImage_2024-03-28_12-16-00.png,Poplar_BESC-394,0.9939619107597871,2.894417237956077
Poplar,RGB1,109_BESC-14_4,2024-06-04 16:58:53,1,3,4,2024-06-4_RgbImage_2024-06-04_16-58-53.png,Poplar_109_BESC-14_4,0.9848671491760994,6.431397639680654
Poplar,RGB2,109_BESC-14_4,2024-06-04 16:58:13,1,3,4,2024-06-4_RgbImage_2024-06-04_16-58-13.png,Poplar_109_BESC-14_4,0.9885174728597018,2.8812209824100137
Poplar,RGB1,361_BESC-321_3,2024-06-04 09:54:32,1,3,4,2024-06-4_RgbImage_2024-06-04_09-54-31.png,Poplar_361_BESC-321_3,0.9864443510758576,6.389445902779698
Poplar,RGB2,361_BESC-321_3,2024-06-04 09:53:52,1,3,4,2024-06-4_RgbImage_2024-06-04_09-53-51.png,Poplar_361_BESC-321_3,0.990505661596747,2.900528118945658
Poplar,RGB1,461_BESC-1143_2,2024-06-04 09:27:08,1,3,4,2024-06-4_RgbImage_2024-06-04_09-27-08.png,Poplar_461_BESC-1143_2,0.9860649916930049,6.411433302331716
Poplar,RGB2,461_BESC-1143_2,2024-06-04 09:26:27,1,3,4,2024-06-4_RgbImage_2024-06-04_09-26-27.png,Poplar_461_BESC-1143_2,0.9916274794936331,2.8817761573009193
Poplar,RGB1,88_BESC-1043_4,2024-06-01 16:18:11,1,3,4,2024-06-1_RgbImage_2024-06-01_16-18-10.png,Poplar_88_BESC-1043_4,0.9777783891494205,6.3964806902222335
Poplar,RGB2,88_BESC-1043_4,2024-06-01 16:17:31,1,3,4,2024-06-1_RgbImage_2024-06-01_16-17-31.png,Poplar_88_BESC-1043_4,0.9903969839895896,2.8698565647937357
Poplar,RGB1,103_BESC-856_2,2024-05-27 19:14:56,1,4,0,2024-05-27_RgbImage_2024-05-27_19-14-55.png,Poplar_103_BESC-856_2,0.9790829734975364,6.374589929822832
Poplar,RGB2,103_BESC-856_2,2024-05-27 19:14:15,1,4,0,2024-05-27_RgbImage_2024-05-27_19-14-14.png,Poplar_103_BESC-856_2,0.9887050801549779,2.8775271382182837
Poplar,RGB1,224_BESC-317_5,2024-06-03 15:13:29,1,4,0,2024-06-3_RgbImage_2024-06-03_15-13-29.png,Poplar_224_BESC-317_5,0.984588720075632,6.428473034873605
Poplar,RGB2,224_BESC-317_5,2024-06-03 15:12:50,1,4,0,2024-06-3_RgbImage_2024-06-03_15-12-50.png,Poplar_224_BESC-317_5,0.992884193908661,2.8693725070916116
Poplar,RGB1,BESC-1158_34_9,2024-04-11 14:21:53,1,4,0,2024-04-11_RgbImage_2024-04-11_14-21-52.png,Poplar_BESC-1158_34_9,0.9803223800641875,6.375391425099224
Poplar,RGB2,BESC-1158_34_9,2024-04-11 14:21:10,1,4,0,2024-04-11_RgbImage_2024-04-11_14-21-10.png,Poplar_BESC-1158_34_9,0.9858625948933764,2.899111240170896
Poplar,RGB1,BESC-1240_38_2,2024-04-06 16:07:36,1,4,0,2024-04-6_RgbImage_2024-04-06_16-07-35.png,Poplar_BESC-1240_38_2,0.9811280568121094,6.482004509307444
Poplar,RGB2,BESC-1240_38_2,2024-04-06 16:06:54,1,4,0,2024-04-6_RgbImage_2024-04-06_16-06-53.png,Poplar_BESC-1240_38_2,0.9932137683212207,2.9017736930400133
