Species,Modality,File Name,Dice,Time (s)
sorghum,rgb1,46.0_23715.0_2305.0.png,0.9880334992478235,4.4129195949062705
sorghum,rgb1,46.0_23715.0_2362.0.png,0.9875347933348394,4.713240046985447
sorghum,rgb1,46.0_23715.0_2392.0.png,0.9862789315459956,4.441805189009756
sorghum,rgb1,46.0_23715.0_2422.0.png,0.9860614627124905,4.788727079983801
sorghum,rgb1,46.0_23715.0_2505.0.png,0.9881572245298819,4.419762472156435
sorghum,rgb1,46.0_23715.0_2555.0.png,0.9877567665298346,4.717024290934205
sorghum,rgb1,46.0_23716.0_2233.0.png,0.9611353007595091,4.471121276263148
sorghum,rgb1,46.0_23716.0_2243.0.png,0.9562882121029982,5.099475288763642
sorghum,rgb1,46.0_23716.0_2256.0.png,0.9769443931277976,4.414973496925086
sorghum,rgb1,46.0_23716.0_2282.0.png,0.9791673171676695,4.610423652920872
sorghum,rgb1,46.0_23716.0_2305.0.png,0.9813771033001798,4.436141750309616
sorghum,rgb1,46.0_23716.0_2362.0.png,0.9868169086621995,4.891456820070744
sorghum,rgb1,46.0_23716.0_2392.0.png,0.987725601996897,4.481717098969966
sorghum,rgb1,46.0_23716.0_2422.0.png,0.9869227927595183,4.669448912143707
sorghum,rgb1,46.0_23716.0_2505.0.png,0.98493895918124,4.573408497963101
sorghum,rgb1,46.0_23716.0_2555.0.png,0.9830022936770193,4.9984875516965985
soybean,rgb1,53.0_24396.0_3338.0.png,0.982366612773283,4.3816499738022685
soybean,rgb1,53.0_24396.0_3348.0.png,0.9772005958938856,4.747077024076134
soybean,rgb1,53.0_24396.0_3363.0.png,0.9875567250549826,4.418450511991978
soybean,rgb1,53.0_24396.0_3385.0.png,0.9897163731417431,4.750973499845713
soybean,rgb1,53.0_24396.0_3393.0.png,0.9915652085860541,4.429265629034489
soybean,rgb1,53.0_24396.0_3426.0.png,0.9913696590317457,4.812968854326755
soybean,rgb1,53.0_24396.0_3436.0.png,0.9925836859879142,4.605007592588663
soybean,rgb1,53.0_24396.0_3454.0.png,0.9916229044703649,5.1322463089600205
soybean,rgb1,53.0_24396.0_3464.0.png,0.9908540571040334,4.408877562731504
soybean,rgb1,53.0_24396.0_3482.0.png,0.9930349597574498,4.686156230978668
soybean,rgb1,53.0_24399.0_3338.0.png,1.0,4.396244768053293
soybean,rgb1,53.0_24399.0_3348.0.png,0.9163272862057891,4.703966584987938
soybean,rgb1,53.0_24399.0_3363.0.png,0.9693284449616502,4.404395688325167
soybean,rgb1,53.0_24399.0_3385.0.png,0.9817896157578252,4.633789710700512
soybean,rgb1,53.0_24399.0_3393.0.png,0.9838399988580081,4.65539090288803
soybean,rgb1,53.0_24399.0_3426.0.png,0.9840190936686745,4.897090833168477
soybean,rgb1,53.0_24399.0_3436.0.png,0.9872236963374591,4.380894694942981
soybean,rgb1,53.0_24399.0_3454.0.png,0.9908313079872662,4.77355063566938
soybean,rgb1,53.0_24399.0_3464.0.png,0.9830543868910091,4.4021892468445
soybean,rgb1,53.0_24399.0_3482.0.png,0.9868637834300804,4.81749701499939
soybean,rgb1,53.0_24411.0_3343.0.png,0.9855784672707397,4.339205263182521
soybean,rgb1,53.0_24411.0_3353.0.png,0.9782592053894754,4.759727361146361
soybean,rgb1,53.0_24411.0_3368.0.png,0.9875971301845409,4.798416239209473
soybean,rgb1,53.0_24411.0_3390.0.png,0.9869806522941139,5.169479224830866
soybean,rgb1,53.0_24411.0_3393.0.png,0.9900245094802254,4.469654932618141
soybean,rgb1,53.0_24411.0_3431.0.png,0.9877555855994065,4.7088226662017405
soybean,rgb1,53.0_24411.0_3441.0.png,0.9870192052895492,4.379245016723871
soybean,rgb1,53.0_24411.0_3459.0.png,0.9877964795466966,4.745421763975173
soybean,rgb1,53.0_24411.0_3469.0.png,0.983237192552348,4.408508345019072
soybean,rgb1,53.0_24411.0_3486.0.png,0.9884753713055326,4.695307373069227
soybean,rgb1,53.0_24417.0_3343.0.png,0.9593780369310312,4.521949546877295
soybean,rgb1,53.0_24417.0_3353.0.png,0.9701507571438379,5.2669534888118505
soybean,rgb1,53.0_24417.0_3368.0.png,0.9813710995254737,4.784823200199753
soybean,rgb1,53.0_24417.0_3390.0.png,0.9910223021482392,4.873696842230856
soybean,rgb1,53.0_24417.0_3393.0.png,0.9891024023917817,4.392582233063877
soybean,rgb1,53.0_24417.0_3431.0.png,0.9931017000249391,4.682341939304024
soybean,rgb1,53.0_24417.0_3441.0.png,0.9929163474862968,4.369035975076258
soybean,rgb1,53.0_24417.0_3459.0.png,0.9915825391403834,4.837009207811207
