Species,Modality,File Name,Dice,Time (s)
soybean,rgb1,53.0_24438.0_3482.0.png,0.9936541665068602,3.0429706810973585
soybean,rgb1,53.0_24444.0_3343.0.png,0.9768407010791551,3.0645887572318316
soybean,rgb1,53.0_24444.0_3353.0.png,0.9806363344458161,3.058787257876247
soybean,rgb1,53.0_24444.0_3368.0.png,0.9860483709775065,3.125177909154445
soybean,rgb1,53.0_24444.0_3390.0.png,0.9874702277690132,3.045462362933904
soybean,rgb1,53.0_24444.0_3393.0.png,0.9843916823428107,3.121522506698966
soybean,rgb1,53.0_24444.0_3431.0.png,0.9879173140530538,3.060027302708477
soybean,rgb1,53.0_24444.0_3441.0.png,0.9891607111592229,3.1196613288484514
soybean,rgb1,53.0_24444.0_3459.0.png,0.9875829775719304,3.058627035934478
soybean,rgb1,53.0_24444.0_3469.0.png,0.9872845130879406,3.1120625021867454
soybean,rgb1,53.0_24444.0_3486.0.png,0.9901791826717192,3.056743864901364
soybean,rgb1,53.0_24448.0_3314.0.png,7.874015686031373e-09,3.0516025251708925
soybean,rgb1,53.0_24448.0_3322.0.png,6.7114093509301384e-09,3.0590609358623624
soybean,rgb1,53.0_24448.0_3343.0.png,0.9687207265920922,3.0500156451016665
soybean,rgb1,53.0_24448.0_3368.0.png,0.9872303672363408,3.1239722021855414
soybean,rgb1,53.0_24448.0_3390.0.png,0.9880097970333506,3.057671961840242
soybean,rgb1,53.0_24448.0_3420.0.png,0.9884604834436479,3.101600322406739
soybean,rgb1,53.0_24448.0_3441.0.png,0.9887082000292127,3.0622853050008416
soybean,rgb1,53.0_24448.0_3459.0.png,0.9898885092490456,3.109160707797855
soybean,rgb1,53.0_24448.0_3478.0.png,0.9907018333073195,3.0447890027426183
soybean,rgb1,53.0_24448.0_3510.0.png,0.9894702617318833,3.0959816589020193
soybean,rgb1,53.0_24454.0_3314.0.png,2.5641024983563464e-08,3.047392616979778
soybean,rgb1,53.0_24454.0_3322.0.png,3.846153698224858e-08,3.0500189219601452
soybean,rgb1,53.0_24454.0_3343.0.png,0.9736968227573596,3.06238120701164
soybean,rgb1,53.0_24454.0_3368.0.png,0.9681141696175465,3.0551363890990615
soybean,rgb1,53.0_24454.0_3390.0.png,0.9884217991466673,3.13069329271093
soybean,rgb1,53.0_24454.0_3420.0.png,0.9920447020928542,3.060316995717585
soybean,rgb1,53.0_24454.0_3441.0.png,0.9924738892010823,3.106088249012828
soybean,rgb1,53.0_24454.0_3459.0.png,0.9895330582961229,3.0430155619978905
soybean,rgb1,53.0_24454.0_3478.0.png,0.9897744380354268,3.054694314021617
soybean,rgb1,53.0_24454.0_3510.0.png,0.989818547248144,3.0964272529818118
sorghum,rgb1-rhizo,59.0_24924.0_4059.0.png,2.0833332899305566e-08,3.060733705293387
sorghum,rgb1-rhizo,59.0_24924.0_4067.0.png,0.9798408967646067,3.1107275229878724
sorghum,rgb1-rhizo,59.0_24924.0_4092.0.png,0.9881271663610137,3.0516574531793594
sorghum,rgb1-rhizo,59.0_24924.0_4111.0.png,0.9794770651650352,3.099758633878082
sorghum,rgb1-rhizo,59.0_24924.0_4139.0.png,0.9845026693171983,3.045809436123818
sorghum,rgb1-rhizo,59.0_24924.0_4259.0.png,0.9902581598697361,3.056601893156767
sorghum,rgb1-rhizo,59.0_24924.0_4297.0.png,0.9881733391217694,3.080039468128234
sorghum,rgb1-rhizo,59.0_24924.0_4326.0.png,0.9903831092722987,3.0664969221688807
sorghum,rgb1-rhizo,59.0_24924.0_4362.0.png,0.9897618420415423,3.1386714298278093
sorghum,rgb1-rhizo,59.0_24924.0_4550.0.png,0.992188267828884,3.0582331283949316
sorghum,rgb1-rhizo,59.0_24928.0_4059.0.png,2.0408162848813002e-08,3.050256315153092
sorghum,rgb1-rhizo,59.0_24928.0_4092.0.png,0.9601550527377556,3.1304620089940727
sorghum,rgb1-rhizo,59.0_24928.0_4139.0.png,0.9663364227131582,3.0566421700641513
sorghum,rgb1-rhizo,59.0_24928.0_4304.0.png,0.9819843601917024,3.0446655051782727
sorghum,rgb1-rhizo,59.0_24928.0_4550.0.png,0.967683277151146,3.1049979510717094
